7709.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7710.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7711.00000000  100.00000000   0.00000000   0.01000000   0.85000000   1.40000000   20
7712.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7713.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7714.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7715.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7716.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7717.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7718.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7719.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7720.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7721.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7722.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7723.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7724.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7725.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7726.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7727.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7728.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7729.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7730.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7731.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7732.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7733.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7734.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7735.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7736.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7737.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7738.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7739.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7740.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7741.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7742.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7743.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7744.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7745.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7746.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7747.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7748.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7749.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7750.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7751.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7752.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7753.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7754.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7755.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7756.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7757.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7758.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7759.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7760.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7761.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7762.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7763.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7764.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7765.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7766.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7767.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7768.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7769.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7770.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7771.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7772.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7773.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7774.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7775.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7776.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7777.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7778.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7779.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7780.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7781.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7782.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7783.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7784.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7785.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7786.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7787.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7788.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7789.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7790.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7791.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7792.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7793.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7794.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7795.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7796.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7797.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7798.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7799.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7800.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7801.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7802.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7803.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7804.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7805.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7806.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7807.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7808.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7809.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7810.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7811.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7812.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7813.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7814.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7815.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7816.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7817.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7818.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7819.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7820.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7821.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7822.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7823.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7824.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7825.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7826.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7827.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7828.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7829.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7830.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7831.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7832.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7833.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7834.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7835.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7836.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7837.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7838.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7839.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7840.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7841.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7842.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7843.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7844.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7845.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7846.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7847.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7848.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7849.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7850.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7851.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7852.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7853.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7854.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7855.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7856.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7857.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7858.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7859.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7860.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7861.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7862.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7863.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7864.00000000  100.00000000   1.00000000   0.01000000   0.85000000   1.40000000   20
7865.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7866.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7867.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7868.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7869.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7870.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7871.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7872.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7873.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7874.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7875.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7876.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7877.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7878.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7879.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
7880.00000000  100.00000000   0.00000000   0.01000000   0.05000000   1.00000000   20
